#! FIELDS CN_C_Cl CN_C_I file.free der_CN_C_Cl der_CN_C_I
#! SET min_CN_C_Cl -0.338936
#! SET max_CN_C_Cl 1.35355
#! SET nbins_CN_C_Cl  49
#! SET periodic_CN_C_Cl false
#! SET min_CN_C_I -0.336122
#! SET max_CN_C_I 1.35354
#! SET nbins_CN_C_I  49
#! SET periodic_CN_C_I false
   -0.092115125   -0.054511667   51.490675338  -41.199057815  -28.453527122
   -0.056855000   -0.054511667   49.892959919  -48.383539130  -43.344867803
   -0.021594875   -0.054511667   48.171772325  -47.785761419  -59.423470767
    0.013665250   -0.054511667   46.625080427  -38.671141265  -73.926682865
    0.048925375   -0.054511667   45.505131435  -24.427813545  -84.573269012
    0.084185500   -0.054511667   44.892835318  -10.900201189  -90.667940784
    0.119445625   -0.054511667   44.666945330   -3.092001658  -93.261238997
    0.154705750   -0.054511667   44.590120882   -2.334447968  -94.577909564
    0.189965875   -0.054511667   44.446794599   -6.256554125  -96.451160982
    0.225226000   -0.054511667   44.136790416  -11.239024132  -99.893005676
    0.260486125   -0.054511667   43.675233883  -14.551436972 -104.807644650
    0.295746250   -0.054511667   43.136359998  -15.690860945 -110.522310455
    0.331006375   -0.054511667   42.583944820  -15.532987275 -116.387419787
    0.366266500   -0.054511667   42.041467043  -15.378886353 -122.229650723
    0.401526625   -0.054511667   41.495666164  -15.576263494 -128.088834914
    0.436786750   -0.054511667   40.945768114  -15.642848861 -134.110452478
    0.472046875   -0.054511667   40.393716513  -15.600972987 -140.138492585
    0.507307000   -0.054511667   39.846551508  -15.406166042 -146.038923614
    0.542567125   -0.054511667   39.302126417  -15.632742953 -151.831707048
    0.577827250   -0.054511667   38.727340610  -17.266237494 -157.844641665
    0.613087375   -0.054511667   38.069727994  -20.110826761 -164.593608342
    0.648347500   -0.054511667   37.320922168  -21.873348567 -172.074258905
    0.683607625   -0.054511667   36.475983918  -24.582820053 -180.883615335
    0.718867750   -0.054511667   35.650343972  -21.750668082 -188.422040542
    0.754127875   -0.054511667   34.942499029  -18.998075720 -194.234643122
    0.789388000   -0.054511667   34.220222400  -24.029351835 -199.597189246
    0.824648125   -0.054511667   33.077592205  -43.293919721 -208.273370222
    0.859908250   -0.054511667   31.033378224  -73.449762435 -225.005289176
    0.895168375   -0.054511667   27.971380852  -97.186380661 -251.167280827
    0.930428500   -0.054511667   24.536138425  -90.967621300 -281.008492517
    0.965688625   -0.054511667   22.076494084  -41.352807693 -302.264476842
    1.000948750   -0.054511667   22.016921892   41.362237931 -301.796154552
    1.036208875   -0.054511667   25.022209991  126.439960399 -273.473172249
    1.071469000   -0.054511667   30.569265966  181.108121521 -222.011706986
    1.106729125   -0.054511667   37.242061001  189.727454009 -160.280039038
    1.141989250   -0.054511667   43.492453867  159.955934180 -102.539056972
    1.177249375   -0.054511667   48.315886939  112.588886865  -57.943558770
    1.212509500   -0.054511667   51.462651098   67.431212605  -28.861942933
    1.247769625   -0.054511667   53.220527749   34.659405263  -12.609995150
    1.283029750   -0.054511667   54.065853124   15.329363769   -4.800333814
    1.318289875   -0.054511667   54.416828817    5.774322285   -1.560075308
    1.353550000   -0.054511667   54.513835845   -0.000000000   -0.000000000

   -0.338936000   -0.019310375   54.513835845   -0.000000000   -0.000000000
   -0.303675875   -0.019310375   54.503351179   -0.810413782   -0.132870329
   -0.268415750   -0.019310375   54.449122200   -2.488539957   -0.474626147
   -0.233155625   -0.019310375   54.303005703   -6.244358734   -1.418550726
   -0.197895500   -0.019310375   53.968709981  -13.388243296   -3.580546142
   -0.162635375   -0.019310375   53.308855872  -24.745653730   -7.830165428
   -0.127375250   -0.019310375   52.182772304  -39.486850615  -15.019710822
   -0.092115125   -0.019310375   50.523320057  -54.247738448  -25.568775423
   -0.056855000   -0.019310375   48.418702078  -63.748004888  -39.020701688
   -0.021594875   -0.019310375   46.149231966  -63.071541195  -53.603028463
    0.013665250   -0.019310375   44.105451127  -51.231273372  -66.883037648
    0.048925375   -0.019310375   42.616850119  -32.676621136  -76.862499125
    0.084185500   -0.019310375   41.790000530  -15.047385536  -82.805377632
    0.119445625   -0.019310375   41.465606149   -4.878694638  -85.731393825
    0.154705750   -0.019310375   41.335890407   -3.855606437  -87.425966271
    0.189965875   -0.019310375   41.120955171   -8.962895014  -89.550490888
    0.225226000   -0.019310375   40.687028216  -15.496539028  -92.998128579
    0.260486125   -0.019310375   40.053599793  -19.979792414  -97.711291567
    0.295746250   -0.019310375   39.315407742  -21.518538982 -103.085791865
    0.331006375   -0.019310375   38.556529564  -21.384085335 -108.719812321
    0.366266500   -0.019310375   37.807358772  -21.175354199 -114.399779586
    0.401526625   -0.019310375   37.053283575  -21.587851998 -120.172142973
    0.436786750   -0.019310375   36.289126426  -21.751284687 -126.128903884
    0.472046875   -0.019310375   35.522213376  -21.660907458 -132.096737270
    0.507307000   -0.019310375   34.765583896  -21.255275205 -137.892012778
    0.542567125   -0.019310375   34.016520725  -21.444298564 -143.532798808
    0.577827250   -0.019310375   33.230365258  -23.476390064 -149.260662110
    0.613087375   -0.019310375   32.339772877  -27.142812568 -155.568406444
    0.648347500   -0.019310375   31.332993994  -29.709757971 -162.413831048
    0.683607625   -0.019310375   30.191655109  -32.361802002 -170.048220093
    0.718867750   -0.019310375   29.118164122  -27.959165569 -176.373946585
    0.754127875   -0.019310375   28.223903844  -23.521234809 -180.878650357
    0.789388000   -0.019310375   27.340402361  -29.252766569 -184.454366563
    0.824648125   -0.019310375   25.932942580  -53.910033736 -190.468282673
    0.859908250   -0.019310375   23.358078476  -93.217470184 -203.213389466
    0.895168375   -0.019310375   19.448735847 -124.564426731 -224.185718154
    0.930428500   -0.019310375   15.037994774 -116.884461957 -248.616630370
    0.965688625   -0.019310375   11.886114714  -52.494004255 -265.901342636
    1.000948750   -0.019310375   11.857318088   55.304489651 -264.585859295
    1.036208875   -0.019310375   15.824641245  166.298321588 -239.207409829
    1.071469000   -0.019310375   23.107335713  237.516923378 -193.901526560
    1.106729125   -0.019310375   31.856178428  248.675043929 -139.893526195
    1.141989250   -0.019310375   40.047778224  209.614208526  -89.453730256
    1.177249375   -0.019310375   46.368929091  147.537590382  -50.527057013
    1.212509500   -0.019310375   50.493112281   88.402063402  -25.164916224
    1.247769625   -0.019310375   52.798325107   45.453475417  -10.941780140
    1.283029750   -0.019310375   53.906850516   20.064410946   -4.076514175
    1.318289875   -0.019310375   54.365058068    7.605488169   -1.298509717
    1.353550000   -0.019310375   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.015890917   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.015890917   54.499834705   -0.958769832   -0.062749725
   -0.268415750    0.015890917   54.435297599   -2.972811726   -0.298579478
   -0.233155625    0.015890917   54.260635113   -7.473949413   -0.959942193
   -0.197895500    0.015890917   53.860143721  -16.029526241   -2.498488439
   -0.162635375    0.015890917   53.071407240  -29.542961086   -5.465017612
   -0.127375250    0.015890917   51.727518147  -47.113001958  -10.520549702
   -0.092115125    0.015890917   49.745722045  -64.824929025  -18.034973481
   -0.056855000    0.015890917   47.230396357  -76.234184921  -27.620239707
   -0.021594875    0.015890917   44.513635321  -75.576634166  -38.123172617
    0.013665250    0.015890917   42.058145713  -61.742639601  -47.960108716
    0.048925375    0.015890917   40.255367040  -39.860521478  -55.632340668
    0.084185500    0.015890917   39.233407660  -19.061705731  -60.644485676
    0.119445625    0.015890917   38.807284543   -6.913153970  -63.420057812
    0.154705750    0.015890917   38.616473430   -5.556272571  -65.190794077
    0.189965875    0.015890917   38.329423638  -11.485218600  -66.995754193
    0.225226000    0.015890917   37.786375171  -19.162683521  -69.637858295
    0.260486125    0.015890917   37.007469192  -24.425460483  -72.996231931
    0.295746250    0.015890917   36.103966278  -26.374304999  -76.840556394
    0.331006375    0.015890917   35.171411428  -26.382996915  -80.858637684
    0.366266500    0.015890917   34.244085075  -26.292409817  -85.080348258
    0.401526625    0.015890917   33.307531862  -26.844842486  -89.431978027
    0.436786750    0.015890917   32.354921828  -27.149819586  -94.017174260
    0.472046875    0.015890917   31.398059634  -27.035728057  -98.645647421
    0.507307000    0.015890917   30.455912313  -26.394730800 -103.120118850
    0.542567125    0.015890917   29.529624445  -26.433402763 -107.372669348
    0.577827250    0.015890917   28.565292979  -28.670858316 -111.558968282
    0.613087375    0.015890917   27.484453374  -32.733744128 -115.838747470
    0.648347500    0.015890917   26.271622001  -37.674330569 -120.377212015
    0.683607625    0.015890917   24.913087918  -38.096969316 -124.970109452
    0.718867750    0.015890917   23.660071771  -32.250873297 -128.667254744
    0.754127875    0.015890917   22.647711912  -26.004402957 -130.724029898
    0.789388000    0.015890917   21.685055136  -31.739227702 -131.551337904
    0.824648125    0.015890917   20.137752555  -60.047109105 -133.377945536
    0.859908250    0.015890917   17.231217397 -106.160638321 -139.131258128
    0.895168375    0.015890917   12.750851875 -143.358094969 -150.028568647
    0.930428500    0.015890917    7.664396963 -134.869592155 -163.267174452
    0.965688625    0.015890917    4.039574059  -59.636939761 -172.331784391
    1.000948750    0.015890917    4.075045187   66.855281665 -170.019641791
    1.036208875    0.015890917    8.802421805  197.243033098 -152.890791904
    1.071469000    0.015890917   17.423133247  280.809970030 -123.475559979
    1.106729125    0.015890917   27.759750552  293.677768844  -88.824726839
    1.141989250    0.015890917   37.430602374  247.410183011  -56.656031125
    1.177249375    0.015890917   44.891140160  174.119776768  -31.946926139
    1.212509500    0.015890917   49.758090107  104.325889028  -15.853854534
    1.247769625    0.015890917   52.479671390   53.703516406   -6.850432251
    1.283029750    0.015890917   53.790102630   23.717279707   -2.449908574
    1.318289875    0.015890917   54.329911993    8.874952277   -0.653900705
    1.353550000    0.015890917   54.513835845    0.000205569   -0.000000896

   -0.338936000    0.051092208   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.051092208   54.498925082   -1.037321937    0.011872833
   -0.268415750    0.051092208   54.428537329   -3.265258422   -0.091171528
   -0.233155625    0.051092208   54.236320537   -8.238341776   -0.423250368
   -0.197895500    0.051092208   53.796041830  -17.608469560   -1.149573690
   -0.162635375    0.051092208   52.929671574  -32.465211531   -2.623077543
   -0.127375250    0.051092208   51.452557241  -51.799811371   -5.120235298
   -0.092115125    0.051092208   49.273185731  -71.322180200   -8.894261222
   -0.056855000    0.051092208   46.503145528  -84.031301761  -13.825482453
   -0.021594875    0.051092208   43.502906064  -83.669713389  -19.478851556
    0.013665250    0.051092208   40.776119175  -68.870580805  -25.105140337
    0.048925375    0.051092208   38.754060040  -45.132593256  -29.869510989
    0.084185500    0.051092208   37.581089711  -22.385671699  -33.412810952
    0.119445625    0.051092208   37.064905411   -8.834087118  -35.649980595
    0.154705750    0.051092208   36.818079146   -6.921035041  -36.985245962
    0.189965875    0.051092208   36.481034279  -13.037426762  -37.923466795
    0.225226000    0.051092208   35.874173061  -21.233875264  -38.827028315
    0.260486125    0.051092208   35.013959535  -26.942571092  -39.958135527
    0.295746250    0.051092208   34.017081295  -29.106210993  -41.335341090
    0.331006375    0.051092208   32.984574216  -29.316774314  -42.874388049
    0.366266500    0.051092208   31.950745627  -29.387968452  -44.608979455
    0.401526625    0.051092208   30.900780714  -30.189842925  -46.573770998
    0.436786750    0.051092208   29.827404237  -30.663282512  -48.730267743
    0.472046875    0.051092208   28.746638139  -30.515638686  -51.018796082
    0.507307000    0.051092208   27.684000202  -29.705900288  -53.282829543
    0.542567125    0.051092208   26.645033423  -29.504335610  -55.326234317
    0.577827250    0.051092208   25.577053499  -31.535191568  -56.995341032
    0.613087375    0.051092208   24.393778775  -35.677468997  -58.502722083
    0.648347500    0.051092208   23.079882267  -40.738162457  -59.618408939
    0.683607625    0.051092208   21.623807853  -40.644143962  -60.613877753
    0.718867750    0.051092208   20.296634516  -33.717471847  -61.124318242
    0.754127875    0.051092208   19.260176100  -25.931570385  -60.541495034
    0.789388000    0.051092208   18.315506626  -31.042484809  -58.808961655
    0.824648125    0.051092208   16.777496436  -60.579984845  -56.599735109
    0.859908250    0.051092208   13.802648971 -109.692749267  -54.935910967
    0.895168375    0.051092208    9.142519727 -149.769789478  -54.441975652
    0.930428500    0.051092208    3.819729503 -141.124612260  -54.673986069
    0.965688625    0.051092208    0.046162417  -61.032844320  -54.134356198
    1.000948750    0.051092208    0.177739627   74.112956409  -51.008413594
    1.036208875    0.051092208    5.324428825  213.469203077  -44.396315906
    1.071469000    0.051092208   14.629664689  302.640695784  -34.978016809
    1.106729125    0.051092208   25.759356493  316.004047932  -24.686548464
    1.141989250    0.051092208   36.159272347  265.962858569  -15.453033311
    1.177249375    0.051092208   44.176914889  187.081926646   -8.564937660
    1.212509500    0.051092208   49.405406638  112.066737464   -4.131872352
    1.247769625    0.051092208   52.329504445   57.715232529   -1.678733536
    1.283029750    0.051092208   53.739001024   25.544603996   -0.456501801
    1.318289875    0.051092208   54.320033268    9.484933766    0.085669149
    1.353550000    0.051092208   54.513835787    0.024440790   -0.000012652

   -0.338936000    0.086293500   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.086293500   54.500302254   -1.015870241    0.061055827
   -0.268415750    0.086293500   54.428035723   -3.372495584    0.053381534
   -0.233155625    0.086293500   54.229713364   -8.506768576    0.006718625
